Lamassu I	BREX VI	1
Lamassu I	CRISPR I-A	1
Lamassu I	CRISPR IV-B	1
Lamassu I	CRISPR IV-D	1
Lamassu I	Dnd_ABCDEFGH	1
Lamassu I	Hachiman	1
Lamassu I	DUF4238	1
Lamassu I	DRT IV	1
dsr I	Lamassu I	0.0413896552221361
Lamassu I	ISG15-like	1
Lamassu I	Druantia I	1
Lamassu I	AVAST III	1
Lamassu I	Druantia IV	1
Lamassu I	CRISPR I-E	1
Lamassu I	AbiZ	1
dsr II	Argonaute_solo	0.0153985178357304
dsr II	CBASS I	1
dsr II	Dnd_FGH	0.127629192001309
dsr II	RM I	0.619304753563152
dsr I	AVAST I	0.0252526216172491
dsr II	RM II	0.871135838396861
dsr II	RM IV	0.434110110163633
dsr II	Septu I	0.268593452743798
dsr II	dsr I	0.0182585285027708
dsr II	RM IIG	1
dsr II	Uzume	1
dsr II	DprA-PRTase	1
dsr II	Pycsar	1
dsr II	ShosTA	1
dsr II	Thoeris I	1
dsr I	PifA	0.0561334595505442
dsr II	AbiH	0.757804221756589
dsr II	GAO_20	1
dsr II	Lamassu-Fam	0.574533814230864
dsr II	Tiamat	0.747298856807086
dsr II	AbiO/Nhi	0.639020742100816
dsr II	AbiD	1
dsr II	PARIS	0.812198050851989
dsr II	Wadjet III	0.94215282385152
dsr II	Borvo	1
dsr II	Hachiman I	0.435042521972341
dsr I	Septu	0.000798506008275218	0.595721986584993	0.0004036370206481
Dnd_FGH	AbiO/Nhi	0.154451313399307
dsr II	RM III	0.941198159104249
dsr II	DRT II	1
dsr II	Abi2	1
dsr II	Menshen	0.365067406090505
dsr II	Bunzi	1
dsr II	RosmerTA	0.010703492417856
dsr II	Rretron III-A	1
dsr II	Stk2	1
dsr II	Gabija	0.957834387595226
dsr II	AbiE	0.688964797997135
dsr I	Gao_Her_DUF	1
dsr II	Kiwa	1
dsr II	SoFic	1
dsr II	Wadjet II	1
dsr II	CRISPR I-C	0.311210103910195
dsr II	PrrC	1
dsr II	AVAST II	1
dsr II	Dodola	0.0916144814521367
dsr II	Retron XI	1
dsr II	SEFIR	0.539656023168223
dsr II	Viperin	1
dsr I	Retron I-B	0.0487022929344187
dsr II	CRISPR III-B	0.158728902017884
dsr II	Dnd_ABCDE	1
dsr II	Dynamins	1
dsr II	CRISPR III-A	1
dsr II	Wadjet I	1
dsr II	Argonaute III	1
dsr II	PbeABCD	1
dsr II	Zorya I	1
dsr II	CRISPR I-B	1
dsr II	AbiL	1
dsr I	darTG	0.00121958795901498	0.691807506237999	0.000237610728475102
dsr II	Mokosh I	1
dsr II	Shedu	0.662240280421038
dsr II	AbiQ	1
dsr II	BREX I	0.373250989028418
dsr II	DRT III	1
dsr II	AbiU	1
dsr II	CRISPR I-G	1
dsr II	GAO_19	1
dsr II	PsyrTA	1
dsr II	CRISPR IV-A	1
dsr I	Retron I-C	1
dsr II	CRISPR III-D	1
dsr II	DISARM II	1
dsr II	Aditi	1
dsr II	AbiG	1
dsr II	DRT I	1
dsr II	CBASS II	0.129796128787309
dsr II	Lamassu I	0.946052708771301
dsr II	AVAST I	0.15558169172974
dsr II	PifA	0.446020008238864
dsr II	Septu	1
dsr I	Retron XII	1
dsr II	Gao_Her_DUF	1
dsr II	Retron I-B	1
dsr II	darTG	1
dsr II	Retron I-C	1
dsr II	Retron XII	1
dsr II	CRISPR II-A	0.930869677100953
dsr II	AbiN	1
dsr II	AbiJ	1
dsr II	AVAST IV	0.38028975406859
dsr II	Mokosh II	0.675604020499978
dsr I	CRISPR II-A	1
dsr II	dXTPase	1
dsr II	SspABCD	1
dsr II	SspFGH	1
dsr II	Thoeris II	1
dsr II	BREX V	1
dsr II	Azaca	1
dsr II	Retron II-A	1
dsr II	Lit	1
dsr II	BREX III	1
dsr II	SspBCDE	1
dsr I	AbiN	1
dsr II	CRISPR II-C	1
dsr II	Shango	1
dsr II	GAO_29	1
dsr II	PARIS I	1
dsr II	PARIS II	1
dsr II	Dazbog	1
dsr II	TIR-NLR	1
dsr II	Argonaute II	1
dsr II	ApeA	1
dsr II	Retron III	1
dsr I	AbiJ	1
dsr II	Helicase-DUF2290	1
dsr II	Olokun	1
dsr II	CRISPR I-D	1
dsr II	DarTG	1
dsr II	BREX VI	1
dsr II	CRISPR I-A	1
dsr II	Retron XIII	1
dsr II	CRISPR IV-B	1
dsr II	cas_adaptation	1
dsr II	Retron VI	1
dsr I	AVAST IV	0.862271131886398
dsr II	CRISPR IV-D	1
dsr II	Dnd_ABCDEFGH	1
dsr II	Hachiman	1
dsr II	DUF4238	1
dsr II	DRT IV	1
dsr II	ISG15-like	1
dsr II	RexAB	1
dsr II	Druantia I	1
dsr I	Mokosh II	1
Dnd_FGH	AbiD	0.0287510259829871
dsr II	AVAST III	1
dsr II	Druantia IV	1
dsr II	CRISPR I-E	1
dsr II	AbiZ	1
PifA	Argonaute_solo	0.094156396259736
PifA	CBASS I	0.92457695651639
PifA	Dnd_FGH	0.111426270206508
PifA	DprA-PRTase	0.447036149234952
dsr I	dXTPase	1
PifA	AbiH	1
PifA	GAO_20	0.999999999999998
PifA	Lamassu-Fam	0.924876313929402
PifA	AbiO/Nhi	0.15512660088509
PifA	AbiD	0.782758067584893
PifA	PARIS	1
PifA	Borvo	1
PifA	Hachiman I	0.366935642561648
PifA	DRT II	1
PifA	Abi2	1
dsr I	SspABCD	1
PifA	Menshen	1
PifA	Bunzi	1
PifA	Gabija	1
PifA	AbiE	0.686511679387236
PifA	Kiwa	0.751445638530562
PifA	CRISPR I-C	0.274045825443879
PifA	AVAST II	1
PifA	Dodola	1
PifA	CRISPR III-B	1
PifA	Dnd_ABCDE	1
dsr I	SspFGH	1
PifA	Dynamins	1
PifA	CRISPR III-A	1
PifA	Argonaute III	1
PifA	PbeABCD	1
PifA	CRISPR I-B	0.0490608044008663
PifA	AbiL	1
PifA	Mokosh I	0.852814731152662
PifA	AbiQ	1
PifA	BREX I	0.823069541634212
PifA	DRT III	1
dsr I	Thoeris II	1
PifA	AbiU	1
PifA	CRISPR I-G	1
PifA	GAO_19	1
PifA	CRISPR IV-A	1
PifA	CRISPR III-D	1
PifA	DISARM II	1
PifA	Aditi	1
PifA	AbiG	0.999999999999999
PifA	DRT I	1
PifA	CBASS II	1
dsr I	BREX V	0.116439999452028
PifA	Lamassu I	0.753495187212658
PifA	AVAST I	1
PifA	Gao_Her_DUF	1
PifA	CRISPR II-A	1
PifA	AbiN	1
PifA	AbiJ	1
PifA	AVAST IV	1
PifA	Mokosh II	0.17557090259508
PifA	BREX V	1
PifA	Azaca	1
dsr I	Azaca	1
PifA	Lit	0.204375999175525
PifA	BREX III	1
PifA	CRISPR II-C	1
PifA	GAO_29	0.999999999999965
PifA	PARIS I	1
PifA	PARIS II	1
PifA	Dazbog	1
PifA	Argonaute II	1
PifA	ApeA	1
PifA	Helicase-DUF2290	1
dsr I	Retron II-A	0.379912731320892
PifA	Olokun	1
PifA	CRISPR I-D	1
PifA	DarTG	1
PifA	BREX VI	1
PifA	CRISPR I-A	1
PifA	CRISPR IV-B	1
PifA	CRISPR IV-D	1
PifA	Dnd_ABCDEFGH	1
PifA	Hachiman	1
PifA	DUF4238	1
dsr I	Lit	0.664507706150713
PifA	DRT IV	1
PifA	ISG15-like	1
PifA	Druantia I	1
PifA	AVAST III	1
PifA	Druantia IV	1
PifA	CRISPR I-E	1
PifA	AbiZ	1
Septu	Argonaute_solo	0.00264231365587936	0.000575531205355878	0.3861185362903
dsr I	BREX III	0.790613013179759
Septu	CBASS I	0.277566622067387
Septu	Dnd_FGH	0.879502571514586
Septu	RM I	0.282935390388915
Septu	RM II	0.931365940019671
Septu	RM IV	0.00727394779057007	0.00027383839617694	0.00585177042413859
Septu	RM IIG	0.950785611380223
Septu	DprA-PRTase	1
Septu	Pycsar	1
Septu	AbiH	0.117970236357925
Septu	GAO_20	0.540230211095565
dsr I	SspBCDE	1
Dnd_FGH	Borvo	0.296154194184141
Septu	Lamassu-Fam	0.190546489726322
Septu	AbiO/Nhi	0.0911371784624637
Septu	AbiD	1
Septu	PARIS	0.802359246302918
Septu	Borvo	1
Septu	Hachiman I	0.0266764401300557
Septu	RM III	1
Septu	DRT II	1
Septu	Abi2	1
Septu	Menshen	1
dsr I	CRISPR II-C	0.552231319717565
Septu	Bunzi	0.627363459022551
Septu	RosmerTA	0.0827830651519511
Septu	Rretron III-A	0.511314040466378
Septu	Gabija	0.227869766011801
Septu	AbiE	0.324371836232576
Septu	Kiwa	0.229946530240766
Septu	CRISPR I-C	1
Septu	PrrC	0.452964931263505
Septu	AVAST II	0.278929823710364
Septu	Dodola	1
dsr I	Shango	1
Septu	Retron XI	1
Septu	SEFIR	0.189079470680054
Septu	CRISPR III-B	1
Septu	Dnd_ABCDE	0.71312421973061
Septu	Dynamins	1
Septu	CRISPR III-A	1
Septu	Argonaute III	1
Septu	PbeABCD	1
Septu	CRISPR I-B	0.000398499022380351	0.484247187065594	0.588012381755234
Septu	AbiL	0.189503044787937
dsr I	GAO_29	0.0273857144866122
Septu	Mokosh I	0.516547637249804
Septu	AbiQ	1
Septu	BREX I	0.347949620567814
Septu	DRT III	1
Septu	AbiU	0.626752357758015
Septu	CRISPR I-G	1
Septu	GAO_19	1
Septu	PsyrTA	0.260644079145093
Septu	CRISPR IV-A	1
Septu	CRISPR III-D	1
dsr I	PARIS I	1
Septu	DISARM II	1
Septu	Aditi	1
Septu	AbiG	0.407416154794559
Septu	DRT I	0.98175248981155
Septu	CBASS II	0.452729487627378
Septu	Lamassu I	1
Septu	AVAST I	1
Septu	PifA	1
Septu	Gao_Her_DUF	1
Septu	Retron I-B	1
dsr I	PARIS II	1
Septu	Retron I-C	1
Septu	Retron XII	1
Septu	CRISPR II-A	0.0124743236838961
Septu	AbiN	1
Septu	AbiJ	1
Septu	AVAST IV	1
Septu	Mokosh II	1
Septu	BREX V	1
Septu	Azaca	1
Septu	Retron II-A	1
dsr I	Dazbog	0.281789589962746
Septu	Lit	1
Septu	BREX III	1
Septu	CRISPR II-C	1
Septu	GAO_29	1
Septu	PARIS I	1
Septu	PARIS II	1
Septu	Dazbog	1
Septu	Argonaute II	1
Septu	ApeA	0.180413385978031
Septu	Retron III	1
dsr I	TIR-NLR	1
Septu	Helicase-DUF2290	1
Septu	Olokun	1
Septu	CRISPR I-D	1
Septu	DarTG	0.186405857525354
Septu	BREX VI	1
Septu	CRISPR I-A	1
Septu	Retron XIII	1
Septu	CRISPR IV-B	1
Septu	Retron VI	0.999999999998746
Septu	CRISPR IV-D	1
dsr I	Argonaute II	1
Septu	Dnd_ABCDEFGH	1
Septu	Hachiman	1
Septu	DUF4238	1
Septu	DRT IV	1
Septu	ISG15-like	1
Septu	RexAB	1
Septu	Druantia I	1
Septu	AVAST III	1
dsr I	ApeA	0.103406506428107
Septu	Druantia IV	1
Septu	CRISPR I-E	1
Septu	AbiZ	0.168493077182011
Gao_Her_DUF	Argonaute_solo	1
Gao_Her_DUF	CBASS I	1
Gao_Her_DUF	Dnd_FGH	1
Gao_Her_DUF	DprA-PRTase	1
Gao_Her_DUF	AbiH	1
Gao_Her_DUF	GAO_20	1
Gao_Her_DUF	AbiO/Nhi	1
dsr I	Retron III	1
Dnd_FGH	DRT II	0.678647265287692
Gao_Her_DUF	AbiD	1
Gao_Her_DUF	Borvo	1
Gao_Her_DUF	DRT II	1
Gao_Her_DUF	Abi2	0.0411988408382456
Gao_Her_DUF	Bunzi	1
Gao_Her_DUF	Gabija	1
Gao_Her_DUF	AbiE	1
Gao_Her_DUF	CRISPR I-C	1
Gao_Her_DUF	AVAST II	1
Gao_Her_DUF	Dodola	1
dsr I	Helicase-DUF2290	0.0794859035574919
Gao_Her_DUF	CRISPR III-B	1
Gao_Her_DUF	Dnd_ABCDE	1
Gao_Her_DUF	Dynamins	1
Gao_Her_DUF	CRISPR III-A	1
Gao_Her_DUF	Argonaute III	1
Gao_Her_DUF	CRISPR I-B	1
Gao_Her_DUF	AbiL	1
Gao_Her_DUF	AbiQ	1
Gao_Her_DUF	BREX I	1
Gao_Her_DUF	DRT III	1
dsr I	Olokun	1
Gao_Her_DUF	AbiU	1
Gao_Her_DUF	CRISPR I-G	1
Gao_Her_DUF	GAO_19	1
Gao_Her_DUF	CRISPR IV-A	1
Gao_Her_DUF	CRISPR III-D	1
Gao_Her_DUF	DISARM II	1
Gao_Her_DUF	Aditi	1
Gao_Her_DUF	AbiG	0.9999999999972
Gao_Her_DUF	DRT I	1
Gao_Her_DUF	CBASS II	1
dsr I	CRISPR I-D	1
Gao_Her_DUF	AVAST I	1
Gao_Her_DUF	CRISPR II-A	1
Gao_Her_DUF	AbiN	1
Gao_Her_DUF	AbiJ	1
Gao_Her_DUF	AVAST IV	1
Gao_Her_DUF	BREX V	1
Gao_Her_DUF	Azaca	1
Gao_Her_DUF	BREX III	1
Gao_Her_DUF	CRISPR II-C	1
Gao_Her_DUF	GAO_29	1
dsr I	DarTG	0.961175140909536
Gao_Her_DUF	Dazbog	1
Gao_Her_DUF	Argonaute II	1
Gao_Her_DUF	ApeA	1
Gao_Her_DUF	CRISPR I-D	1
Gao_Her_DUF	DarTG	1
Gao_Her_DUF	BREX VI	0.999999999999973
Gao_Her_DUF	CRISPR I-A	1
Gao_Her_DUF	CRISPR IV-B	1
Gao_Her_DUF	CRISPR IV-D	1
Gao_Her_DUF	Dnd_ABCDEFGH	1
dsr I	BREX VI	1
Gao_Her_DUF	DUF4238	1
Gao_Her_DUF	DRT IV	1
Gao_Her_DUF	Druantia I	1
Gao_Her_DUF	AVAST III	1
Gao_Her_DUF	Druantia IV	1
Gao_Her_DUF	CRISPR I-E	1
Gao_Her_DUF	AbiZ	1
Retron I-B	Argonaute_solo	0.124212116742465
dsr I	CRISPR I-A	1
Retron I-B	CBASS I	1
Retron I-B	Dnd_FGH	0.278787260702012
Retron I-B	RM I	0.451729958610332
Retron I-B	RM II	0.225156758192825
Retron I-B	RM IV	0.22774464675499
Retron I-B	RM IIG	0.906844890638602
Retron I-B	DprA-PRTase	0.580235879035923
Retron I-B	Pycsar	0.902186681429055
Retron I-B	AbiH	1
Retron I-B	GAO_20	1
dsr I	Retron XIII	1
Retron I-B	Lamassu-Fam	0.110774125276556
Retron I-B	AbiO/Nhi	0.935672460345791
Retron I-B	AbiD	0.748314667975388
Retron I-B	PARIS	0.0495070978908704
Retron I-B	Borvo	1
Retron I-B	Hachiman I	1
Retron I-B	RM III	1
Retron I-B	DRT II	0.636816824752252
Retron I-B	Abi2	1
Retron I-B	Menshen	1
dsr I	CRISPR IV-B	1
Retron I-B	Bunzi	1
Retron I-B	Gabija	0.211304436461943
Retron I-B	AbiE	1
Retron I-B	Kiwa	0.871133464080914
Retron I-B	CRISPR I-C	0.54259729189042
Retron I-B	PrrC	1
Retron I-B	AVAST II	1
Retron I-B	Dodola	0.869580085954271
Retron I-B	CRISPR III-B	1
Retron I-B	Dnd_ABCDE	1
dsr I	cas_adaptation	1
Retron I-B	Dynamins	1
Retron I-B	CRISPR III-A	1
Retron I-B	Argonaute III	1
Retron I-B	PbeABCD	1
Retron I-B	CRISPR I-B	0.359894002476577
Retron I-B	AbiL	0.828823329969497
Retron I-B	Mokosh I	0.124634895600099
Retron I-B	AbiQ	0.564206543782531
Retron I-B	BREX I	1
Retron I-B	DRT III	1
dsr I	Retron VI	1
Dnd_FGH	Abi2	0.0241504692246289
Retron I-B	AbiU	1
Retron I-B	CRISPR I-G	1
Retron I-B	GAO_19	1
Retron I-B	PsyrTA	1
Retron I-B	CRISPR IV-A	1
Retron I-B	CRISPR III-D	1
Retron I-B	DISARM II	1
Retron I-B	Aditi	1
Retron I-B	AbiG	1
Retron I-B	DRT I	0.440977509156148
dsr I	CRISPR IV-D	0.999999999979053
Retron I-B	CBASS II	0.134519355746386
Retron I-B	Lamassu I	1
Retron I-B	AVAST I	1
Retron I-B	PifA	1
Retron I-B	Gao_Her_DUF	1
Retron I-B	CRISPR II-A	1
Retron I-B	AbiN	1
Retron I-B	AbiJ	1
Retron I-B	AVAST IV	1
Retron I-B	Mokosh II	1
dsr I	Dnd_ABCDEFGH	1
Retron I-B	BREX V	1
Retron I-B	Azaca	1
Retron I-B	Lit	1
Retron I-B	BREX III	1
Retron I-B	CRISPR II-C	1
Retron I-B	GAO_29	1
Retron I-B	PARIS I	1
Retron I-B	PARIS II	1
Retron I-B	Dazbog	1
Retron I-B	Argonaute II	1
dsr I	Hachiman	1
Retron I-B	ApeA	0.99999999999998
Retron I-B	Helicase-DUF2290	1
Retron I-B	Olokun	1
Retron I-B	CRISPR I-D	0.995452804565137
Retron I-B	DarTG	1
Retron I-B	BREX VI	1
Retron I-B	CRISPR I-A	1
Retron I-B	CRISPR IV-B	1
Retron I-B	CRISPR IV-D	1
Retron I-B	Dnd_ABCDEFGH	1
dsr I	DUF4238	1
Retron I-B	Hachiman	1
Retron I-B	DUF4238	1
Retron I-B	DRT IV	1
Retron I-B	ISG15-like	1
Retron I-B	Druantia I	1
Retron I-B	AVAST III	1
Retron I-B	Druantia IV	1
Retron I-B	CRISPR I-E	1
Retron I-B	AbiZ	1
darTG	Argonaute_solo	7.86552518588966e-07	1.03494543383432e-05	0.00170689084697276
darTG	CBASS I	0.193737660960032
darTG	Dnd_FGH	1
darTG	RM I	0.0373988732216985
darTG	RM II	0.749544828298272
darTG	RM IV	0.000192579307577899	0.00996152932960285	0.00702769407557486
darTG	Septu I	0.413172622095715
darTG	RM IIG	0.467135210565331
darTG	Uzume	1
darTG	DprA-PRTase	1
darTG	Pycsar	0.58567138434508
darTG	ShosTA	0.235220628077281
darTG	Thoeris I	0.333256031375379
darTG	AbiH	0.857148898069431
darTG	GAO_20	1
darTG	Lamassu-Fam	0.102321516856803
darTG	Tiamat	1
darTG	AbiO/Nhi	0.00275687591644641	0.00130744935241275	0.164516273143166
darTG	AbiD	0.0840681324882113
dsr I	DRT IV	1
darTG	PARIS	0.911623050249486
darTG	Wadjet III	0.797046334600365
darTG	Borvo	0.410184014819695
darTG	Hachiman I	0.718006728320212
darTG	RM III	0.00715070180099095	0.00149213527813722	0.0173860144215707
darTG	DRT II	0.881098903562278
darTG	Abi2	0.121141904213075
darTG	Menshen	1
darTG	Bunzi	1
darTG	RosmerTA	0.0610272920726267
dsr I	ISG15-like	1
darTG	Rretron III-A	1
darTG	Stk2	1
darTG	Gabija	0.494703907047346
darTG	AbiE	0.00414668774046117	0.0120645781371098	0.000939570300961821
darTG	Kiwa	0.158759432277488
darTG	SoFic	0.00130992048412853	0.0013753970053183	0.00351030895154715
darTG	Wadjet II	0.00217524715594474	0.000293373266904839	0.228963544964573
darTG	CRISPR I-C	1.95205182490643e-07	0.00472813928438079	1.17563999268556e-06
darTG	PrrC	1
darTG	AVAST II	0.462102477992524
dsr I	RexAB	1
darTG	Dodola	0.615228725390773
darTG	Retron XI	1
darTG	SEFIR	0.334786391581955
darTG	Viperin	1
darTG	CRISPR III-B	0.326477571643647
darTG	Dnd_ABCDE	1
darTG	Dynamins	0.312899647057922
darTG	CRISPR III-A	1
darTG	Wadjet I	0.148395421636428
darTG	Argonaute III	0.0872671667133933
dsr I	Druantia I	1
Dnd_FGH	Bunzi	0.42298836084854
Argonaute_solo	AbiE	0.14157041936392
darTG	PbeABCD	0.891094818377534
darTG	Zorya I	0.00302626233899996	0.00476124843258774	0.00498839068109058
darTG	CRISPR I-B	0.0237288653546138
darTG	AbiL	1
darTG	Mokosh I	0.438767541320927
darTG	Shedu	0.964743910664214
darTG	AbiQ	0.00121461485358712	0.277652140608221	0.000872875783008634
darTG	BREX I	0.349591787686271
darTG	DRT III	1
darTG	AbiU	1
dsr I	AVAST III	1
darTG	CRISPR I-G	1
darTG	GAO_19	0.409139946866038
darTG	PsyrTA	1
darTG	CRISPR IV-A	1
darTG	CRISPR III-D	1
darTG	DISARM II	1
darTG	Aditi	0.175435898423679
darTG	AbiG	0.797858475487575
darTG	DRT I	0.688446008837239
darTG	CBASS II	0.0913242720671474
darTG	Lamassu I	1
darTG	AVAST I	1
darTG	PifA	1
darTG	Septu	1
darTG	Gao_Her_DUF	1
darTG	Retron I-B	1
darTG	Retron I-C	1
darTG	Retron XII	0.284805876584788
darTG	CRISPR II-A	1
darTG	AbiN	1
dsr I	Druantia IV	1
darTG	AbiJ	1
darTG	AVAST IV	1
darTG	Mokosh II	1
darTG	dXTPase	3.82432089090855e-06	0.334081195132873	3.79709718657828e-06
darTG	SspABCD	0.385476807444116
darTG	SspFGH	0.727276495350505
darTG	Thoeris II	1
darTG	BREX V	1
darTG	Azaca	1
darTG	Retron II-A	1
dsr I	CRISPR I-E	1
darTG	Lit	1
darTG	BREX III	0.808107209989775
darTG	SspBCDE	1
darTG	CRISPR II-C	0.368671129565388
darTG	Shango	1
darTG	GAO_29	0.0147190581337929
darTG	PARIS I	1
darTG	PARIS II	0.546074892820455
darTG	Dazbog	1
darTG	TIR-NLR	1
dsr I	AbiZ	0.999999999995924
darTG	Argonaute II	1
darTG	ApeA	1
darTG	Retron III	1
darTG	Helicase-DUF2290	0.0348777430500877
darTG	Olokun	1
darTG	CRISPR I-D	1
darTG	DarTG	1
darTG	BREX VI	1
darTG	CRISPR I-A	1
darTG	Retron XIII	1
ietAS	Argonaute_solo	0.498601374963175
darTG	CRISPR IV-B	1
darTG	cas_adaptation	1
darTG	Retron VI	1
darTG	CRISPR IV-D	1
darTG	Dnd_ABCDEFGH	1
darTG	Hachiman	1
darTG	DUF4238	1
darTG	DRT IV	1
ietAS	CBASS I	0.616502587304996
darTG	ISG15-like	1
darTG	RexAB	1
darTG	Druantia I	1
darTG	AVAST III	1
darTG	Druantia IV	1
darTG	CRISPR I-E	1
darTG	AbiZ	1
Retron I-C	Argonaute_solo	1
Retron I-C	CBASS I	0.679183304010906
ietAS	Dnd_FGH	0.562579712180614
Retron I-C	Dnd_FGH	0.829848679681382
Retron I-C	RM I	0.0155227672946254
Retron I-C	RM II	5.57690786488496e-06	0.695878022866	1.61288220237863e-06
Retron I-C	RM IV	0.12867828169723
Retron I-C	RM IIG	0.622485217124147
Retron I-C	DprA-PRTase	1
Retron I-C	Pycsar	0.633087106778783
Retron I-C	AbiH	0.551339929334917
Retron I-C	GAO_20	1
Retron I-C	Lamassu-Fam	0.260461482329468
ietAS	RM I	0.174082653331999
Retron I-C	AbiO/Nhi	0.399628198253222
Retron I-C	AbiD	0.273540756102325
Retron I-C	PARIS	0.477847316674058
Retron I-C	Borvo	0.372561149559492
Retron I-C	Hachiman I	0.495437343785661
Retron I-C	RM III	0.970065633873853
Retron I-C	DRT II	0.0752446729798788
Retron I-C	Abi2	0.00191838266973431	0.655827635629234	0.00766019042619488
Retron I-C	Menshen	1
Retron I-C	Bunzi	0.447024883009027
ietAS	RM II	4.14930277742674e-07	0.861177631467743	4.75414741951599e-07
Dnd_FGH	AbiE	0.0100313855725579
Retron I-C	Gabija	0.00181878215730196	0.00768214269083551	0.00876491845703077
Retron I-C	AbiE	0.695500392536386
Retron I-C	Kiwa	1
Retron I-C	CRISPR I-C	0.701830093463064
Retron I-C	PrrC	1
Retron I-C	AVAST II	1
Retron I-C	Dodola	1
Retron I-C	CRISPR III-B	1
Retron I-C	Dnd_ABCDE	1
Retron I-C	Dynamins	1
ietAS	RM IV	0.0680697493763132
Retron I-C	CRISPR III-A	1
Retron I-C	Argonaute III	1
Retron I-C	PbeABCD	0.800025032783854
Retron I-C	CRISPR I-B	2.9295426986154e-06	0.0392730773107903	6.24624382571167e-07
Retron I-C	AbiL	1
Retron I-C	Mokosh I	0.644595014539566
Retron I-C	AbiQ	1
Retron I-C	BREX I	1
Retron I-C	DRT III	1
Retron I-C	AbiU	0.0664404477745424
ietAS	Septu I	0.114915356979241
Retron I-C	CRISPR I-G	1
Retron I-C	GAO_19	0.07901532013706
Retron I-C	PsyrTA	1
Retron I-C	CRISPR IV-A	0.205199153323316
Retron I-C	CRISPR III-D	1
Retron I-C	DISARM II	0.407829453465036
Retron I-C	Aditi	1
Retron I-C	AbiG	0.145603496703568
Retron I-C	DRT I	1
Retron I-C	CBASS II	1
ietAS	dsr I	0.167550186549821
Retron I-C	Lamassu I	1
Retron I-C	AVAST I	1
Retron I-C	PifA	1
Retron I-C	Gao_Her_DUF	1
Retron I-C	Retron I-B	1
Retron I-C	CRISPR II-A	8.51481167569309e-06	8.3702107876733e-05	0.0263599184228566
Retron I-C	AbiN	0.480651377584205
Retron I-C	AbiJ	1
Retron I-C	AVAST IV	1
Retron I-C	Mokosh II	1
ietAS	RM IIG	0.468781985054675
Retron I-C	BREX V	1
Retron I-C	Azaca	1
Retron I-C	Lit	1
Retron I-C	BREX III	1
Retron I-C	CRISPR II-C	1
Retron I-C	GAO_29	1
Retron I-C	PARIS I	1
Retron I-C	PARIS II	1
Retron I-C	Dazbog	1
Retron I-C	Argonaute II	1
ietAS	Uzume	0.913046328998046
Retron I-C	ApeA	1
Retron I-C	Helicase-DUF2290	1
Retron I-C	Olokun	1
Retron I-C	CRISPR I-D	1
Retron I-C	DarTG	1
Retron I-C	BREX VI	1
Retron I-C	CRISPR I-A	1
Retron I-C	CRISPR IV-B	1
Retron I-C	CRISPR IV-D	1
Retron I-C	Dnd_ABCDEFGH	1
ietAS	DprA-PRTase	1
Retron I-C	Hachiman	1
Retron I-C	DUF4238	1
Retron I-C	DRT IV	1
Retron I-C	ISG15-like	1
Retron I-C	Druantia I	1
Retron I-C	AVAST III	0.999999999999998
Retron I-C	Druantia IV	1
Retron I-C	CRISPR I-E	1
ietAS	Pycsar	0.618159724634308
Retron I-C	AbiZ	1
Retron XII	Argonaute_solo	1
Retron XII	CBASS I	1
Retron XII	Dnd_FGH	1
Retron XII	RM I	0.343426013745601
Retron XII	RM II	1.92507950135413e-08	0.0179376295861635	7.73324426290094e-09
Retron XII	RM IV	0.610647980840101
Retron XII	RM IIG	0.365316408312513
Retron XII	DprA-PRTase	1
Retron XII	Pycsar	0.568869544471618
ietAS	ShosTA	1
Retron XII	AbiH	1
Retron XII	GAO_20	1
Retron XII	Lamassu-Fam	0.185859975911534
Retron XII	AbiO/Nhi	0.41816830145103
Retron XII	AbiD	0.761267678026012
Retron XII	PARIS	0.288000478960201
Retron XII	Borvo	0.184775961727057
Retron XII	Hachiman I	0.426783989140693
Retron XII	RM III	0.475553726241708
Retron XII	DRT II	0.0238508511714228
ietAS	Thoeris I	0.177263139014836
Retron XII	Abi2	0.252923505579529
Retron XII	Menshen	1
Retron XII	Bunzi	1
Retron XII	Gabija	0.0221673869391294
Retron XII	AbiE	0.51726138355514
Retron XII	Kiwa	1
Retron XII	CRISPR I-C	0.795044224482439
Retron XII	PrrC	1
Retron XII	AVAST II	1
Retron XII	Dodola	1
ietAS	AbiH	1
Dnd_FGH	CRISPR I-C	0.0381939472086651
Retron XII	Retron XI	1
Retron XII	CRISPR III-B	1
Retron XII	Dnd_ABCDE	1
Retron XII	Dynamins	1
Retron XII	CRISPR III-A	1
Retron XII	Argonaute III	1
Retron XII	PbeABCD	1
Retron XII	CRISPR I-B	3.73611879828096e-05	0.115272428922698	1.18818005120871e-05
Retron XII	AbiL	1
Retron XII	Mokosh I	0.554348964629237
ietAS	GAO_20	0.217776007431405
Retron XII	AbiQ	1
Retron XII	BREX I	1
Retron XII	DRT III	0.99999999999999
Retron XII	AbiU	0.244445629272691
Retron XII	CRISPR I-G	1
Retron XII	GAO_19	0.242768755248323
Retron XII	PsyrTA	1
Retron XII	CRISPR IV-A	0.0484840578972731
Retron XII	CRISPR III-D	1
Retron XII	DISARM II	0.328091849145598
ietAS	Lamassu-Fam	0.0751463053620269
Retron XII	Aditi	1
Retron XII	AbiG	1
Retron XII	DRT I	1
Retron XII	CBASS II	1
Retron XII	Lamassu I	1
